7.15256e-07, -3.50508, 4.61241, 5.11591e-13, 12.2856, 21.2743, -2.50703e-06, -16.1669, 3.29905e-06
8.34465e-07, -3.49599, 4.61463, 6.96332e-13, 12.222, 21.2949, -2.91729e-06, -16.1327, 3.85075e-06
2.38419e-07, -3.48467, 4.61725, 5.68434e-14, 12.1429, 21.319, -8.3081e-07, -16.0896, 1.10084e-06
9.53674e-07, -3.46318, 4.62177, 9.09495e-13, 11.9936, 21.3608, -3.30274e-06, -16.006, 4.40767e-06
9.53674e-07, -3.43379, 4.6276, 9.09495e-13, 11.7909, 21.4147, -3.27472e-06, -15.8902, 4.41322e-06
8.34465e-07, -3.40052, 4.63316, 6.96332e-13, 11.5635, 21.4662, -2.83761e-06, -15.7551, 3.86621e-06
8.34465e-07, -3.3628, 4.6386, 6.96332e-13, 11.3084, 21.5166, -2.80614e-06, -15.5987, 3.87075e-06
7.15256e-07, -3.32375, 4.6427, 5.11591e-13, 11.0473, 21.5547, -2.37733e-06, -15.4312, 3.32072e-06
2.38419e-07, -3.28504, 4.64446, 5.68434e-14, 10.7915, 21.571, -7.83214e-07, -15.2572, 1.10733e-06
7.15256e-07, -3.24559, 4.6452, 5.11591e-13, 10.5338, 21.5779, -2.32142e-06, -15.0764, 3.32251e-06
9.53674e-07, -3.20526, 4.64586, 9.09495e-13, 10.2737, 21.584, -3.05677e-06, -14.8912, 4.43064e-06
8.34465e-07, -3.16397, 4.64641, 6.96332e-13, 10.0107, 21.5891, -2.64022e-06, -14.7011, 3.87726e-06
7.15256e-07, -3.12049, 4.64885, 5.11591e-13, 9.73746, 21.6118, -2.23195e-06, -14.5067, 3.32512e-06
9.53674e-07, -3.07453, 4.6531, 9.09495e-13, 9.45271, 21.6513, -2.9321e-06, -14.3061, 4.43754e-06
9.53674e-07, -3.02901, 4.6583, 9.09495e-13, 9.17488, 21.6998, -2.88869e-06, -14.11, 4.4425e-06
9.53674e-07, -2.98401, 4.66445, 9.09495e-13, 8.90432, 21.7571, -2.84577e-06, -13.9188, 4.44837e-06
4.76837e-07, -2.94102, 4.67128, 2.27374e-13, 8.64958, 21.8208, -1.40239e-06, -13.7383, 2.22744e-06
4.76837e-07, -2.9015, 4.67857, 2.27374e-13, 8.41869, 21.8891, -1.38354e-06, -13.5749, 2.23092e-06
9.53674e-07, -2.86552, 4.6864, 9.09495e-13, 8.21121, 21.9624, -2.73277e-06, -13.429, 4.4693e-06
7.15256e-07, -2.83606, 4.69446, 5.11591e-13, 8.04323, 22.0379, -2.02851e-06, -13.3138, 3.35774e-06
8.34465e-07, -2.81284, 4.70294, 6.96332e-13, 7.91209, 22.1177, -2.34722e-06, -13.2286, 3.92444e-06
3.57628e-07, -2.79373, 4.71134, 1.27898e-13, 7.80495, 22.1967, -9.99117e-07, -13.1622, 1.68491e-06
8.34465e-07, -2.77924, 4.71968, 6.96332e-13, 7.72418, 22.2754, -2.31918e-06, -13.1171, 3.93841e-06
7.15256e-07, -2.76678, 4.72771, 5.11591e-13, 7.6551, 22.3513, -1.97896e-06, -13.0806, 3.38152e-06
2.38419e-07, -2.75401, 4.73517, 5.68434e-14, 7.58458, 22.4218, -6.56607e-07, -13.0407, 1.12895e-06
7.15256e-07, -2.74205, 4.74211, 5.11591e-13, 7.51881, 22.4876, -1.96126e-06, -13.0031, 3.39182e-06
7.15256e-07, -2.7312, 4.74837, 5.11591e-13, 7.45947, 22.547, -1.95351e-06, -12.9687, 3.3963e-06
8.34465e-07, -2.72143, 4.75397, 6.96332e-13, 7.40617, 22.6003, -2.27094e-06, -12.9376, 3.96702e-06
7.15256e-07, -2.71308, 4.75874, 5.11591e-13, 7.3608, 22.6456, -1.94054e-06, -12.9108, 3.40372e-06
5.96046e-07, -2.70612, 4.76271, 3.55271e-13, 7.32307, 22.6834, -1.61297e-06, -12.8884, 2.83879e-06
7.15256e-07, -2.70081, 4.76572, 5.11591e-13, 7.2944, 22.712, -1.93177e-06, -12.8713, 3.40871e-06
1.19209e-07, -2.6936, 4.76979, 1.42109e-14, 7.2555, 22.7509, -3.21103e-07, -12.8479, 5.68604e-07
2.38419e-07, -2.69214, 4.77062, 5.68434e-14, 7.24761, 22.7588, -6.41856e-07, -12.8432, 1.1374e-06
4.76837e-07, -2.7088, 4.76118, 2.27374e-13, 7.33759, 22.6688, -1.29166e-06, -12.8971, 2.27031e-06
5.96046e-07, -2.74074, 4.74287, 3.55271e-13, 7.51166, 22.4948, -1.63361e-06, -12.999, 2.82697e-06
9.53674e-07, -2.79309, 4.71223, 9.09495e-13, 7.80135, 22.2051, -2.6637e-06, -13.1617, 4.49393e-06
3.57628e-07, -2.86807, 4.66697, 1.27898e-13, 8.2258, 21.7806, -1.0257e-06, -13.3852, 1.66904e-06
1.19209e-07, -2.95113, 4.61479, 1.42109e-14, 8.70918, 21.2963, -3.51802e-07, -13.6189, 5.50126e-07
4.76837e-07, -3.03549, 4.54885, 2.27374e-13, 9.21421, 20.692, -1.44743e-06, -13.808, 2.16906e-06
9.53674e-07, -3.12582, 4.49063, 9.09495e-13, 9.77073, 20.1658, -2.98101e-06, -14.0369, 4.2826e-06
7.15256e-07, -3.23166, 4.4735, 5.11591e-13, 10.4436, 20.0122, -2.31146e-06, -14.4568, 3.19969e-06
8.34465e-07, -3.34746, 4.4836, 6.96332e-13, 11.2055, 20.1027, -2.79334e-06, -15.0087, 3.74141e-06
9.53674e-07, -3.44224, 4.50491, 9.09495e-13, 11.849, 20.2942, -3.28277e-06, -15.507, 4.29621e-06
7.15256e-07, -3.51916, 4.54336, 5.11591e-13, 12.3845, 20.6422, -2.5171e-06, -15.9888, 3.24967e-06
1.19209e-07, -3.56612, 4.57119, 1.42109e-14, 12.7172, 20.8958, -4.25114e-07, -16.3014, 5.44929e-07
4.76837e-07, -3.56927, 4.57542, 2.27374e-13, 12.7397, 20.9345, -1.70196e-06, -16.3309, 2.18173e-06
7.15256e-07, -3.55533, 4.5742, 5.11591e-13, 12.6404, 20.9233, -2.54297e-06, -16.2628, 3.27173e-06
4.76837e-07, -3.54798, 4.57949, 2.27374e-13, 12.5882, 20.9717, -1.69181e-06, -16.2479, 2.18367e-06
4.76837e-07, -3.53863, 4.58672, 2.27374e-13, 12.5219, 21.038, -1.68735e-06, -16.2307, 2.18712e-06
8.34465e-07, -3.52762, 4.59519, 6.96332e-13, 12.4441, 21.1158, -2.94368e-06, -16.2101, 3.83453e-06
8.34465e-07, -3.51481, 4.605, 6.96332e-13, 12.3539, 21.206, -2.93299e-06, -16.1857, 3.84271e-06
7.15256e-07, -3.5009, 4.61558, 5.11591e-13, 12.2563, 21.3036, -2.50404e-06, -16.1587, 3.30132e-06
9.53674e-07, -3.48585, 4.62696, 9.09495e-13, 12.1511, 21.4088, -3.32436e-06, -16.1289, 4.41262e-06
8.34465e-07, -3.47013, 4.63876, 6.96332e-13, 12.0418, 21.5181, -2.8957e-06, -16.0971, 3.87088e-06
1.07288e-06, -3.45407, 4.65073, 1.15108e-12, 11.9306, 21.6293, -3.70581e-06, -16.064, 4.9897e-06
5.96046e-07, -3.43776, 4.6628, 3.55271e-13, 11.8182, 21.7417, -2.04907e-06, -16.0296, 2.77924e-06
8.34465e-07, -3.42185, 4.67449, 6.96332e-13, 11.709, 21.8509, -2.85541e-06, -15.9954, 3.9007e-06
8.34465e-07, -3.4062, 4.6859, 6.96332e-13, 11.6022, 21.9577, -2.84236e-06, -15.9611, 3.91022e-06
7.15256e-07, -3.39158, 4.6965, 5.11591e-13, 11.5028, 22.0571, -2.42585e-06, -15.9285, 3.3592e-06
4.76837e-07, -3.37789, 4.70635, 2.27374e-13, 11.4101, 22.1498, -1.6107e-06, -15.8975, 2.24416e-06
8.34465e-07, -3.36572, 4.71507, 6.96332e-13, 11.3281, 22.2319, -2.80857e-06, -15.8696, 3.93456e-06
8.34465e-07, -3.35528, 4.7225, 6.96332e-13, 11.2579, 22.302, -2.79987e-06, -15.8453, 3.94076e-06
9.53674e-07, -3.34681, 4.72851, 9.09495e-13, 11.2011, 22.3588, -3.19177e-06, -15.8254, 4.50945e-06
9.53674e-07, -3.34105, 4.73258, 9.09495e-13, 11.1626, 22.3973, -3.18628e-06, -15.8118, 4.51334e-06
8.34465e-07, -3.33781, 4.73486, 6.96332e-13, 11.141, 22.4189, -2.78529e-06, -15.8041, 3.95108e-06
7.15256e-07, -3.33681, 4.73557, 5.11591e-13, 11.1343, 22.4256, -2.38667e-06, -15.8017, 3.38714e-06
4.76837e-07, -3.33822, 4.73457, 2.27374e-13, 11.1437, 22.4162, -1.59179e-06, -15.8051, 2.25762e-06
9.53674e-07, -3.34112, 4.73252, 9.09495e-13, 11.1631, 22.3968, -3.18634e-06, -15.812, 4.51329e-06
8.34465e-07, -3.34517, 4.72966, 6.96332e-13, 11.1902, 22.3697, -2.79143e-06, -15.8215, 3.94674e-06
9.53674e-07, -3.3504, 4.72596, 9.09495e-13, 11.2252, 22.3347, -3.19519e-06, -15.8339, 4.50703e-06
5.96046e-07, -3.35661, 4.72156, 3.55271e-13, 11.2668, 22.2931, -2.00069e-06, -15.8484, 2.81427e-06
4.76837e-07, -3.36379, 4.71644, 2.27374e-13, 11.3151, 22.2448, -1.60398e-06, -15.8651, 2.24897e-06
3.57628e-07, -3.37166, 4.71082, 1.27898e-13, 11.3681, 22.1918, -1.2058e-06, -15.8833, 1.68472e-06
2.38419e-07, -3.38026, 4.70465, 5.68434e-14, 11.4262, 22.1337, -8.05918e-07, -15.903, 1.12168e-06
5.96046e-07, -3.38932, 4.69813, 3.55271e-13, 11.4875, 22.0724, -2.02019e-06, -15.9235, 2.8003e-06
8.34465e-07, -3.39882, 4.69126, 6.96332e-13, 11.552, 22.0079, -2.8362e-06, -15.9447, 3.91469e-06
8.34465e-07, -3.40859, 4.68416, 6.96332e-13, 11.6185, 21.9414, -2.84435e-06, -15.9664, 3.90877e-06
5.96046e-07, -3.41847, 4.67696, 3.55271e-13, 11.686, 21.8739, -2.03757e-06, -15.9881, 2.78768e-06
5.96046e-07, -3.42845, 4.66965, 3.55271e-13, 11.7542, 21.8057, -2.04351e-06, -16.0097, 2.78333e-06
7.15256e-07, -3.43822, 4.66246, 5.11591e-13, 11.8214, 21.7385, -2.45921e-06, -16.0306, 3.33485e-06
5.96046e-07, -3.44786, 4.65534, 3.55271e-13, 11.8878, 21.6721, -2.05509e-06, -16.051, 2.7748e-06
9.53674e-07, -3.45708, 4.64849, 9.09495e-13, 11.9514, 21.6085, -3.29693e-06, -16.0702, 4.43315e-06
9.53674e-07, -3.4659, 4.64192, 9.09495e-13, 12.0125, 21.5474, -3.30534e-06, -16.0884, 4.42688e-06
8.34465e-07, -3.47411, 4.63578, 6.96332e-13, 12.0695, 21.4904, -2.89903e-06, -16.1052, 3.86839e-06
9.53674e-07, -3.48159, 4.63017, 9.09495e-13, 12.1215, 21.4384, -3.3203e-06, -16.1203, 4.41567e-06
7.15256e-07, -3.4883, 4.62512, 5.11591e-13, 12.1682, 21.3917, -2.49502e-06, -16.1338, 3.30814e-06
7.15256e-07, -3.49398, 4.62082, 5.11591e-13, 12.2079, 21.352, -2.49909e-06, -16.1451, 3.30507e-06
2.38419e-07, -3.4987, 4.61725, 5.68434e-14, 12.2409, 21.319, -8.34155e-07, -16.1544, 1.10084e-06
3.57628e-07, -3.50208, 4.61469, 1.27898e-13, 12.2645, 21.2954, -1.25244e-06, -16.161, 1.65034e-06
5.96046e-07, -3.50377, 4.6134, 3.55271e-13, 12.2764, 21.2835, -2.08841e-06, -16.1643, 2.7498e-06